job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3754925076,linkedin,Senior Cyber-Security-Architekt (d/m/w),Airbus,https://fr.linkedin.com/company/airbusgroup,"Munich, Bavaria, Germany",,2023-10-31,,,,,,,Be an early applicant,,
https://www.indeed.com/viewjob?jk=ff4542b17a18047f,indeed,Network Analyst,"Integrity Technology Consultants, Inc.","https://www.indeed.com/cmp/Integrity-Technology-Consultants,-Inc.","Fort Meade, MD, USA",,2023-09-12,,,,,False,0.0,,,"<div>Description:
<p>
ITC is a Woman Owned Small Business delivering exceptional consultation to the U.S. Government in Systems/Software Engineering, Cybersecurity Solutions, Mission Operations/INTEL Analysis, and Management Services in order to enable our customers to solve the most challenging problems. With continued growth comes opportunity, and we are currently searching for a Top-Secret SCI with polygraph-cleared Mid-Level Digital Network Exploitation Analyst.</p><p><b>
Responsibilities:</b></p><p>
The Computer Network Defense Analyst will use information collected from a variety of computer network defense resources (including, but not limited to, intrusion detection system alerts, firewall and network traffic logs, and host system logs) to identify, analyze, and report events that occur or might occur within their environment. Relevant experience must be in computer or information systems design/development, programming, information/cyber/network security, vulnerability analysis, penetration testing, computer forensics, information assurance , and/or systems engineering. Additionally, must have experience in netowrk or system administation. If not credited toward education requirements, completion of military training in a relevant area such as JCAC (Joint Cyber Analysis Course), Undgergraduate Cyber Training (UCT), Network Warfare Bridge Course (NWBC)/Intermediate Network Warfare Training (INWT), Cyber Defense Operations will be considered towards relevant experience requirement (i.e., 20-24 week courses will count as 6 months of experience, 10-14 weeks will count as 3 months of experience).</p>
Requirements:
<ul><li>With an Associate's Degree, at least 4 years demonstrated experience related to job description.</li><li>
With a Bachelor's Degree, at least 2 years demonstrated experience related to job description.</li></ul><p>
ITC is an Equal Opportunity employer. Qualified applicants or employees will receive consideration for employment without regard to race, color, religion, ethnic or national origin, ancestry, age, sex, sexual orientation, gender identity, pregnancy (including childbirth or related condition) citizenship, familial status, mental or physical disability status, veteran status, genetic information, other non-disqualifying disability, or any other characteristic protected by law.</p></div>"
https://www.linkedin.com/jobs/view/3730246672,linkedin,Praktikant im Bereich Cyber Security (m/w/d),BRL BOEGE ROHDE LUEBBEHUESEN,https://de.linkedin.com/company/brl-boege-rohde-luebbehuesen,,,2023-09-04,,,,,,,,,
https://www.linkedin.com/jobs/view/3616623883,linkedin,Werkstudent - Cyber Security (gn),IABG,https://de.linkedin.com/company/iabg,"Ottobrunn, Bavaria, Germany",,2023-06-22,,,,,,,,,
https://www.linkedin.com/jobs/view/3596170334,linkedin,Graduate Program Cyber Security,Sopra Steria,https://fr.linkedin.com/company/soprasteria,,,2023-05-04,,,,,,,Actively Hiring,,
https://www.indeed.com/viewjob?jk=1bd827db6ffa23fd,indeed,Vulnerability Analyst,Percival Engineering,https://www.indeed.com/cmp/Percival-Engineering,"Columbia, MD, USA",fulltime,2022-05-01,,,,,True,0.0,,,"<div><p>Ready to dive into and learn the latest cyber strategies and techniques? Are you all about tackling the toughest puzzles? Ready to bring your A-game? Well, buckle up and join us at Percival &ndash; where we're all about putting people first and having a blast while we're at it. Based in Columbia, Maryland, our squad is on a big mission: developing top-notch talent and technical solutions to safeguard our nation's most critical assets. From digging deep into vulnerabilities and cracking codes to developing cutting-edge software, our team does it all. If you are a Vulnerability Analyst with a passion for innovation and a knack for thinking outside the box, we want you on our team. Let's tackle those cyber threats together &ndash; and have a blast while we're at it!</p><br>
<p><b>Job Type:</b></p><br>
<ul><li>Mid to Senior Level, Full Time</li><li>
Non-Remote</li></ul>
<p><b>Clearance &amp; Citizenship Requirements:</b></p>
<ul><li>TS/SCI with polygraph is required</li><li>
Due to these clearance requirements, US citizenship is also required
</li></ul><p><b>Responsibilities Include:</b></p>
<ul><li>You will use your systems engineering expertise review and assess of a wide range of complex weapon systems to identify technical risks within the system's cybersecurity posture.</li><li>
You will work with the system owner to develop and recommend appropriate mitigations to manage cybersecurity risks. Responsible for reviewing and assessing cybersecurity architectures across a variety of applications or domains for systems with large size, complexity, and risk.</li><li>
Partner with the DoD customers building these systems to guide them and to help them understand the cybersecurity trade space.</li></ul>
<p><b>Required Skills &amp; Qualifications:</b></p><br>
<ul><li>3+ Years of Cyber software or system Vulnerability Analysis and reporting experience</li><li><b>
BS degree required</b> (Computer Science, IT, Engineering related field)</li><li>
Experience with ICS/SCADA/IOT devices and software, computer or information systems design/development, programming, information/cyber/network security, vulnerability analysis, penetration testing, computer forensics, information assurance, and/or systems engineering</li></ul>
<p><b>Desired Skills &amp; Qualifications:</b></p>
<ul><li>Cybersecurity-relevant analysis experience (basic host and/or network analysis experience)</li><li>
Cybersecurity certification (Sec+, CISSP, CEH, etc.)</li><li>
Proficiency in programing languages (varies based on job position)</li><li>
Familiarity with Space system development, sustainment, and security operations</li><li>
Experience in reducing risk to space systems, fixing systems of highest importance, hardening systems in development, and crypto resiliency</li></ul></div>"
https://www.indeed.com/viewjob?jk=6a3d18e097e7e137,indeed,Security Systems Engineer,Datasync Techonlogies Inc,https://www.indeed.com/cmp/Datasync-Technologies,"Herndon, VA, USA",fulltime,2021-02-07,,,,,False,0.0,,,"<div><div><p>We&rsquo;re looking for a Cyber Security Systems Engineer who will work on all systems and/or projects within the customer organization responsible for providing Network Defense.</p><p><b>
Cyber Security Engineer Responsibilities:</b></p><ul><li>
Ensure all Network Defense capabilities are kept current, patched, and securely configured and management informed of status, working with O&amp;M.</li><li>
 Full time engineering support for all primary systems such as network based Intrusion Detection and Protection Systems (IDPS).</li><li>
Integration of security products, including designs for all customer networks</li><li>
Maintain system baselines and configuration management items, including security event monitoring &quot;policies&quot; in a manner determined and agreed to by the program management</li></ul><p><b>
Cyber Security Engineer Requirements:</b></p><ul><li>
Bachelor's degree in electrical engineering, computer engineering, computer science, or other closely related discipline.</li><li>
Experience with network security applications, protocols and associated hardware</li><li>
Good interpersonal, organizational, writing, communications and briefing skills.</li><li>
Strong analytical and problem solving skills.</li><li>
CISSP certification preferred</li></ul><p></p><p><b><br>
ONLY CANDIDATES WITH ACTIVE GOVERNMENT SECURITY CLEARANCES AND APPROPRIATE POLY WILL BE CONSIDERED. MUST BE A U.S. CITIZEN.</b></p><p>
_______________________</p><p><b>
Interested in Joining Our Team?</b> - Check out this YouTube video!</p><p>
Be a part of an award-winning, employee friendly company in Northern VA and have the satisfaction of helping keep America safe. DataSync Technologies, Inc is a veteran owned small business providing consulting excellence and real time solutions for customers with complex information technology needs within Intelligence Community. Our cleared consultants bring real world experience with a common sense approach to their jobs whether they are creating complex analytic dashboards, architecting new cloud technology infrastructures, securing sensitive data or streamlining business processes for efficiency.</p><p><b>
Equal Employment Opportunity</b><br>
 DataSync is an EEO and Affirmative Action Employer of Female/Minorities/Veterans/Individuals with Disabilities. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran.</p><p>
Information about Equal Employment Opportunity (EEO) and Employee Polygraph Act (EPPA) provisions in addition to other Federal labor laws can be found at the Department of Labor's Website.</p><p>
DataSync is committed to providing veteran employment opportunities to our service men and women.</p></div></div><p></p>"
https://www.linkedin.com/jobs/view/3813542844,linkedin,Enterprise Architect Cyber Security,TenneT TSO GmbH,https://de.linkedin.com/company/tennet-tso-gmbh,"Bayreuth, Bavaria, Germany",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3693863259,linkedin,Security Architect,Zühlke Group,https://ch.linkedin.com/company/zuehlkegroup,"Frankfurt, Hesse, Germany",,,,,,,,,Be an early applicant,,
https://www.indeed.com/viewjob?jk=fa2711c89860095b,indeed,IT Security Specialist,GSK Solutions Inc,https://www.indeed.com/cmp/Gsk-Solutions-Inc,"Dimondale, MI, USA",contract,2024-02-14,hourly,65.0,70.0,USD,False,0.0,,,"<p><b>Job Title: IT Security Auditor</b></p><p><b>Location: Dimondale, MI (Hybrid) 1 day to go onsite</b></p><p><b>Client: State of Michigan</b></p><p><b>Long Job Description</b></p><p>Functional Knowledge:</p><p>Chrome/Firefox/Edge Development tools to see the request/response headers.</p><p>Familiarity with Security scanning tools (SAST, DAST, SCA, ASOC, Container/Cloud)</p><p>Experience with Coverity, BlackDuck, CodeDX, Fortify, a plus.</p><p>HTTP Request/Response headers for web and Restful API calls</p><p>Ability to explain in detail any of the OWASP top 10 vulnerabilities.</p><p>Cross Site Scripting, Injection attacks, SSRF, CSRF, XML entity, etc.</p><p>API Security</p><p>JWT</p><p>OAUTH/OIDC/PKCE</p><p>Web, API replay attacks</p><p>High-level understanding of containers</p><p>Cloud development experience (Azure, AWS, GCP)</p><p>Minimum of 5+ years of total IT related experience.</p><p>3+ years implementing/utilizing Federal, Industry and Open-Source Security Guidance and Secure Coding Practices (OWASP Top 10, SANS, CERT, CWE Top 25, Critical Security Controls, Cloud Security Alliance, SafeCode, etc.)</p><p>3+ years with both compiled and interpreted languages such as Angular, React, Node.js, Java, Spring Boot, IBM WebSphere App server, Oracle JBoss, .NET stacks.</p><p>3+ years with networking, infrastructure, secure application development and security automation (DevSecOps).</p><p>3+ years of hands-on knowledge building and deploying secure complex distributed web and mobile applications.</p><p>United States Citizen and ability to pass a CJIS background check.</p><p><b>Top Skills &amp; Years of Experience:</b></p><p>&middot; 5+ years of total IT related experience and ability to work seamlessly with the team, as well as be self-motivated to work independently.</p><p>&middot; 3+ years implementing/utilizing Federal, Industry and Open-Source Security Guidance and Secure Coding Practices</p><p>&middot; 3+ years with both compiled and interpreted languages such as Angular, React, Node.js, Java, Spring Boot, IBM WebSphere App server, Oracle JBoss, .NET stacks</p><p>&middot; 3+ years with networking, infrastructure, secure application development and security automation (DevSecOps).</p><p>&middot; 3+ years of hands-on knowledge building and deploying secure complex distributed web and mobile applications.</p><p>Job Type: Contract</p><p>Pay: $65.00 - $70.00 per hour</p><p>Experience level:</p><ul><li>5 years</li><li>6 years</li><li>7 years</li><li>8 years</li><li>9 years</li></ul><p>Ability to Relocate:</p><ul><li>Dimondale, MI 48821: Relocate before starting work (Required)</li></ul><p>Work Location: In person</p>"
https://www.linkedin.com/jobs/view/3826719881,linkedin,Network Engineer Network Infrastructure and Security Services (m/w/d),CANCOM,https://de.linkedin.com/company/cancom,"Cologne, North Rhine-Westphalia, Germany",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829923470,linkedin,"Security Certification Engineer (m/w/d) in Remote Nationwide, Deutschland",Energy Jobline,https://uk.linkedin.com/company/energy-jobline,,,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826783992,linkedin,Product Manager Cybersecurity (m/w/d),iba AG,https://de.linkedin.com/company/iba-ag,"Fürth, Bavaria, Germany",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829851712,linkedin,Staff Security Engineer (d/f/m),Personio,https://de.linkedin.com/company/personio,"Munich, Bavaria, Germany",,2024-02-14,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3829325588,linkedin,Senior Security Analyst,HDI Group,https://de.linkedin.com/company/hdigroup,"Hannover, Lower Saxony, Germany",,2024-02-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3828108718,linkedin,OT-Security Engineer (m/w/d),techculture GmbH,https://de.linkedin.com/company/techculture-recruiting,"Frankfurt, Hesse, Germany",,2024-02-12,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826052244,linkedin,Security Analyst SOC (m/w/d),Atos,https://fr.linkedin.com/company/atos,"Berlin, Berlin, Germany",,2024-02-09,,,,,,,Be an early applicant,,
https://www.indeed.com/viewjob?jk=b39cfeff71bf7563,indeed,Senior Engineer,SilverEdge,https://www.indeed.com/cmp/Silveredge-Government-Solutions,"College Park, MD, USA",fulltime,2024-02-09,,,,,False,0.0,,,"<div>Overview:
<div>
Work individually or in a small integrated team, and lead a task, project, or team. Ensure project completion and provide guidance and direction to lower-level technicians, specialists, and managers. Provide expertise in the engineering design, development, direction, and implementation of enterprise network cyber defense capabilities. Apply familiarity with the utilization, configuration, and implementation of cyber defense capabilities, including web content filters, email security capabilities, Intrusion Detection System, Intrusion Prevention System, Host Based Security System, Security Incident and Event Management, Domain Name System security practices, advanced log analysis, network monitoring, network flow analysis, packet capture analysis, network proxies, firewalls, anti-virus capabilities, Linux/UNIX command line, and access control lists.</div>
Responsibilities:
<ul><li>Experience with privileged and elevated access with cybersecurity tools such as ForeScout, Palo Alto Firewalls, Splunk and Cribl, or DoD Endpoint Security Solution (ESS) formerly (HBSS)</li><li>
Experience with Windows and Linux server</li><li>
Knowledge of DoD Risk Management Framework</li><li>
Active TS/SCI clearance; willingness to take a polygraph exam</li><li>
HS diploma or GED and 12+ years of experience conducting or supporting cyber engineering projects and activities, Associate&rsquo;s degree and 10+ years of experience conducting or supporting cyber engineering projects and activities, or Bachelor&rsquo;s degree and 8+ years of experience conducting or supporting cyber engineering projects and activities</li><li>
DoD 8570 IAT Level III Certification, including CASP+ CE, CCNP Security, CISA, CISSP, GCED, or GCIH Certification</li><li>
Ability to obtain a DoD 8570.01-M Cybersecurity Service Provider (CSSP) - Infrastructure Support (IS) certification, including CEH, CySA+, GICSP, SSCP, CHFI, CFR, Cloud+, or CND within 30 days of hire</li></ul>
Qualifications:
<ul><li>Experience with Commercial Cloud Enterprise</li><li>
Experience with big data analytics, machine learning, artificial intelligence, or anomaly detection</li><li>
Experience with Cloud services, including AWS, Azure, or GCP</li><li>
Experience with Zero-Trust Architecture</li><li>
Experience with DevSecOps, CI and CD, IaC and CaC, IT Infrastructure Library, and IT Service Management</li><li>
Experience scripting in Powershell and BASH command line interfaces or in Python or Perl scripting languages</li><li>
Experience in a consulting or client-facing environment
</li><li>Ability to automate security configurations of Linux and Windows systems</li><li>
Possession of excellent verbal and written communication skills, including using presentation expertise to convey complex ideas to client and internal staff</li><li>
Possession of excellent problem-solving skills</li></ul></div>"
https://www.linkedin.com/jobs/view/3826483679,linkedin,Referentin / Referent Information Security Engineering (m/w/d),VBL,https://www.linkedin.com/company/vbl,"Karlsruhe, Baden-Württemberg, Germany",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3826106885,linkedin,Senior Security Operations Engineer,Aiven,https://fi.linkedin.com/company/aiven,"Berlin, Berlin, Germany",,2024-02-08,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824275552,linkedin,Linux Integration & Security Engineer (w/m/d),Berata GmbH,https://de.linkedin.com/company/berata,"Augsburg, Bavaria, Germany",,2024-02-07,,,,,,,Be an early applicant,,
https://www.indeed.com/viewjob?jk=394deec70e289065,indeed,Developer II,Valkyrie Enterprises,https://www.indeed.com/cmp/Valkyrie-Enterprises,"San Diego, CA, USA",,2024-02-07,yearly,90000.0,105000.0,USD,False,0.0,,,"<div><div><b>Engineer III</b></div><br>
<div></div>
<div></div><div><b><i>Contingent upon Contract Award
</i></b></div>
<div></div><div><b>Purpose:</b></div>
<ul><li>Valkyrie Enterprises has need for an Cybersecurity <b>Engineer II </b>who will be key in providing technical support to NAVWAR.</li>
<li><b>Located in San Diego, CA</b></li>
</ul><div><b>Job Description:</b></div>
<ul><li>Conduct work efforts in the areas of military systems, mechanical, electrical, electronic, or computer concepts or complex circuit (analog/digital) design, test, and integration.</li>
<li>Provide technical oversight and project management of high-level system and component design engineering, integration/interface design engineering, test plan and test procedure design and verification, and system performance requirements evaluation.</li>
<li>Knowledgeable in military system performance specifications, operating requirements, and interface design configurations for many functional areas.</li>
<li>Responsible for hardware or software specification design, systems integration planning and execution, design engineering, and test planning.</li>
<li>Operate specialized diagnostic instruments, designing performance/operating specifications, and analyze test data.</li>
<li>Perform or manage engineering studies that determine the most favorable hardware configuration, material characteristics, or manufacturing and assembly processes.</li>
<li>Perform engineering analyses for identifying and selecting the most suitable manufacturing, assembly, and installation processes, the optimum hardware arrangement, and the strongest, most durable materials for use in the design.</li>
</ul><div><b>Qualifications:</b></div>
<ul><li>Must have a bachelor&rsquo;s degree from an accredited college/university, in applied science, computing, engineering, mathematics, physics, management information systems, or other related engineering or computer science discipline and at least 3 years in related experience.</li>
<li>Must have at least 3 years of experience performing Systems Engineering plans and processes and Operational (user) Requirements Analysis.</li>
<li>Must have at least 3 years of experience technical review of documentation, test plans, DoD Architecture Framework (DoDAF), hardware and software engineering documents (i.e. Software Performance Specification (SPS), Software Version Document (SVD), Software Test Procedures (STP), System Test Directive (STD), Software Test Report (STR), System User Manuel (SUM), System Administration Guide (SAG), System/Subsystem Design Document (SSDD), SubSystem Design Document (SDD), Interface Design Document (IDD), Software Requirements Specification (SRS), Platform and System Operational Verification Test (SOVT) and Implementation Plan (IP)).</li>
<li>Must have at least 3 years of experience with system solutions, system design and architecture.</li>
<li>Must have at least 3 years of experience executing product engineering design and production best practices to ensure reliable program/project quality process controls.</li>
<li>Must have at least 3 years of experience determining level of testing required to validate operational concepts to meet operational service functionality requirements, system/product performance specifications, and cyber security controls.</li>
<li>Must have at least 3 years of experience acquisition technology gaps analysis, technology transition plan development, and technology Readiness Level (TRL) Assessment.</li>
</ul><div><b>Security Requirements:</b></div>
<ul><li>Must have an Active Secret DoD Secret security clearance and the ability to Top Secret/SCI if required.</li>
</ul><div><b>Travel Requirements:</b></div>
<ul><li>Occasional travel- less than 10%</li>
<li>If position requires travel by domestic flight or access to secure federal facilities/military bases, candidate must be able to obtain (by start of position) and maintain appropriate identification credentials, such as REAL ID. (More information regarding REAL ID can be found: https://www.dhs.gov/real-id )</li>
</ul><div><b>Physical Requirements:</b></div>
<ul><li>The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job.</li>
<li>Remaining in a stationary position, often standing, or sitting for prolonged periods.</li>
<li>Required to use hands to finger, handle, or feel; reach with hands and arms.</li>
<li>Repeating motions that may include the wrists, hands and/or fingers.</li>
<li>Require moving objects up to 50 pounds.</li>
<li>Specific vision abilities required by this job include close vision, distance vision, peripheral vision, depth perception, and ability to adjust focus.</li>
</ul><div><div><b>Valkyrie strictly adheres to a policy of equal employment opportunity. This policy is based on Valkyrie&rsquo;s commitment to hire and retain qualified employees consistent with position requirements; and to seek, employ, promote and treat all employees and applicants for employment without regard to race, color, religious creed, national origin, ancestry, citizenship status, pregnancy, childbirth, physical disability, mental disability, age, military status or protected veteran status, marital status, registered domestic partner or civil union status, gender (including sex stereotyping and gender identity or expression), medical condition, genetic information or sexual orientation or other protected characteristics.</b></div>
<div></div><div>Please note: The annualized pay range referenced is a general guideline. Valkyrie Enterprises considers factors such as (but not limited to) the following when determining base pay: scope and responsibilities of the position, candidate&rsquo;s related work experience, education/training/certifications, key skills, internal peer equity/external market competitiveness, as well as other business considerations.</div><br>
<div></div>
<div></div><div>Additionally, Valkyrie Enterprises provides a variety of benefits to support your best health, wellness, and future, to include medical/dental/vision options, company paid life and disability insurances, 401k with match, education reimbursement, as well as company paid holidays and paid time off (PTO).</div>
.</div></div><div></div>"
https://www.linkedin.com/jobs/view/3760830327,linkedin,Information Security Officer (m/w/d) – Cyber Security,ADG Apotheken-Dienstleistungsgesellschaft mbH,https://de.linkedin.com/company/adg-apotheken-software,"Mannheim, Baden-Württemberg, Germany",,2024-02-05,,,,,,,,,
https://www.indeed.com/viewjob?jk=7f658674643ab52a,indeed,IT Security Specialist,TechnoKraft,https://www.indeed.com/cmp/Technokraft,"Remote, USA","fulltime, contract",2024-02-02,hourly,35.0,50.0,USD,True,0.0,,,"<p><b>Cybersecurity Engineer </b></p><p><b>Remote</b></p><p><b>Responsibilities of the right candidate:</b></p><ul><li>Implementing and managing endpoint detection and response (EDR) solutions to detect and respond to security threats.</li><li>Securing and maintaining Linux systems, including patching, hardening, and monitoring.</li><li>Configuring and managing Carbon Black, a cybersecurity platform for threat hunting and incident response.</li><li>Designing and implementing secure networking solutions, including firewalls, VPNs, and intrusion detection systems.</li><li>Conducting vulnerability assessments and penetration testing to identify and address security weaknesses.</li><li>Collaborating with cross-functional teams to develop and enforce cybersecurity policies and procedures.</li><li>Investigating and responding to security incidents, performing forensic analysis, and recommending remediation actions.</li></ul><p><b>Experience of the right candidate:</b></p><ul><li>In depth understanding on Linux systems</li><li>Engineering, support, and deployment experience in Endpoint Detection and Response (EDR), preferably with Carbon Black EDR</li><li>General networking understanding and/or experience to include Understanding of TCP/IP communications &amp; knowledge of how common protocols and applications work at the network level, including DNS, HTTP, and SMB</li><li>Windows and UNIX/Linux command line scripting experience and programming experience.</li><li>3+ years of experience with F5 load balancing (preferred)</li><li>Bachelor&rsquo;s degree</li><li>4+ years of experience in Cybersecurity fields, or roles focused on cybersecurity or IT functions</li></ul><p>If you're interested then please send your updated resume at pranjal at technokraftserve dot com</p><p>Thanks</p><p>Job Types: Full-time, Contract</p><p>Salary: $35.00 - $50.00 per hour</p><p>Expected hours: 40 per week</p><p>Experience level:</p><ul><li>5 years</li></ul><p>Schedule:</p><ul><li>8 hour shift</li></ul><p>Experience:</p><ul><li>Linux: 1 year (Preferred)</li><li>Cybersecurity: 1 year (Preferred)</li><li>Information security: 1 year (Preferred)</li></ul><p>Work Location: Remote</p>"
https://www.indeed.com/viewjob?jk=b4ad85717bcb9eaa,indeed,IT Security Specialist,Import Bank of the United States,https://www.indeed.com/cmp/Anu-Heritage-Care-Staffing-Agency,"Washington, DC, USA","fulltime, contract",2024-02-01,yearly,79350.77,100000.0,USD,True,0.0,,,"<p>Cyber Security Engineer Job Description</p><p><b>Provide technical and engineering support for IT infrastructure upgrades, enhancements, additions, and re-designs.</b></p><ul><li>Provide engineering support and administration support for all supported components within EXIM&rsquo;s security stack including but not limited to: Physical and virtual firewalls, data loss prevention software, Qualys, Tenable Nessus, Splunk, CrowdStrike, content filtering software, anti-spam software, and multifactor authentication devices for remote access.</li></ul><ul><li>Ensure all infrastructure devices on the network are configured in accordance with enterprise security guidance.</li></ul><ul><li>Perform periodic internal security audits to ensure compliance with established baselines.</li></ul><ul><li>Monitor network security device logs to identity and ascertain the nature of potential security violations and report security violations according to defined security response procedures.</li></ul><ul><li>Respond to escalated incident reports and trouble-tickets related to network security devices in accordance with defined SLAs.</li></ul><ul><li>Track the deployment of network security devices (to include serial numbers at the component level) consistent with defined asset management practices.</li></ul><ul><li>Manage and coordinate use of existing toolsets to detect the existence of unauthorized protocols, unapproved software, and other unapproved network activity. This action requires coordination with the Office of the Chief Security Officer (OCISO) and OCIO's Security Operations Center (SOC). Reportable incidents shall be reported to EXIM management, InquisIT PM, US-CERT and SOC staff.</li></ul><ul><li>Centralizing/standardizing reporting, logging, and rule-set configuration of/pertaining to the mission objective and cybersecurity initiatives.</li></ul><ul><li>Provide full compliance with guidance from OMB, DISA, United States Computer Emergency Readiness Team (US-CERT) and NIST, and all relevant and applicable information security laws, mandates, requirements, policies, and technical/procedural standards applicable to EXIM.</li></ul><ul><li>Provide FISMA, OIG and any other audit support (preparing artifacts, data gathering, meetings, and other administrative support) to auditors, EXIM management, and InquisIT PM.</li></ul><ul><li>Ensure all Infrastructure Engineering and Operations GSS environments adheres to the NIST 800 series of special publications.</li></ul><ul><li>Perform IT support services such as security requirements analysis, architecture design, operations, and incident reporting as requested.</li></ul><ul><li>Monitor network security devices to identify failures and perform necessary corrective actions to restore service. Where appropriate, the PM may dispatch the contractor to remote sites in order to perform troubleshooting.</li></ul><ul><li>Coordinate with other vendors and third-party 1naintenance providers to troubleshoot network security devices, replace faulty device components, and provide on-site support as required.</li></ul><ul><li>Document and maintain standard security configurations for all network/security devices.</li></ul><ul><li>Monitor network device firmware and software patches and upgrading releases, assessing the impacts of implementation, and, where appropriate, applying these releases in accordance with the defined CM process.</li></ul><ul><li>Manage all applicable support maintenance contracts and provide quotes for renewal packages to EXIM&rsquo;s Director of Infra Ops and InquisIT PM no later than 120-days prior to support maintenance expiration.</li></ul><ul><li>Monitor and track the performance of network security devices and document relevant trends. Where appropriate, recommend network security device configuration (both hardware and software) changes to respond to performance trends.</li></ul><ul><li>Support the CISO for the General Support System (GSS) in responding to computer security incidents, such as attempts to gain unauthorized access to a system or its data, unwanted disruption or denial of service, unauthorized changes to IT solutions (including malicious code and viruses).</li></ul><ul><li>Identify, and assist in the assignment of, needed resources to support an incident response team, establish incident response teams where appropriate, communicate incident response roles and responsibilities, and advise on response actions.</li></ul><ul><li>Prepare Daily Security Reports (DSR) in accordance with the established procedures.</li></ul><ul><li>Manage Infra Ops Patch Management program and ensure all infrastructure devices, firmware, OS, and software are patched within established timelines. All vulnerabilities not remediated within established timelines must be tracked daily and reported to EXIM management and InquisIT PM. A Plan of Action and Milestone (POA&amp;M) must be drafted for all unmitigated vulnerabilities. If a patch or workaround is not provided by vendor, a Risk Acceptance Memo must be drafted and submitted to EXIM management and InquisIT PM within 30 days of identification.</li></ul><p>Salary: 100k on a W2</p><p>1099- 120k</p><p>Type of work: Hybrid (3 days onsite and 2 days remote)</p><p>Location: Export - Import Bank of the United States</p><p>811 Vermont Avenue, N.W.</p><p>Washington DC 20571</p><p>Job Types: Full-time, Contract</p><p>Salary: $79,350.77 - $100,000.00 per year</p><p>Benefits:</p><ul><li>401(k)</li><li>Dental insurance</li><li>Flexible schedule</li><li>Health insurance</li><li>Paid time off</li><li>Vision insurance</li></ul><p>Experience level:</p><ul><li>3 years</li><li>4 years</li></ul><p>Schedule:</p><ul><li>Monday to Friday</li></ul><p>Experience:</p><ul><li>Linux: 2 years (Required)</li><li>Cybersecurity: 3 years (Required)</li><li>Information security: 3 years (Required)</li><li>OMB: 3 years (Required)</li><li>DISA: 1 year (Required)</li></ul><p>Ability to Commute:</p><ul><li>Washington, DC 20571 (Required)</li></ul><p>Ability to Relocate:</p><ul><li>Washington, DC 20571: Relocate before starting work (Required)</li></ul><p>Work Location: In person</p>"
https://www.linkedin.com/jobs/view/3755138512,linkedin,(Senior) SOC Analyst / (Senior) Cybersecurity Analyst (m/w/d),CGI,https://ca.linkedin.com/company/cgi,"Cologne, North Rhine-Westphalia, Germany",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3813620885,linkedin,Pflichtpraktikant (all genders) Cyber Security,Orange Cyberdefense,https://fr.linkedin.com/company/orange-cyberdefense,"Munich, Bavaria, Germany",,2024-01-30,,,,,,,Be an early applicant,,
