job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=K8rJVgnvvdfXEbw3AcAKgA,zip_recruiter,AWS Cloud Architect,Apptegy,,"Arkansas County, AR, USA",,2022-08-31,,,,,,0.0,,,"School leaders, superintendents, and 
administrators
 have some of the most stressful and demanding ... and highly developed 
systems
 architecture credentials. This role is high visibility and very ..."
https://www.ziprecruiter.com/jobs//j?lvk=55gjLUr9WbmT8L4Ui76Ssg,zip_recruiter,IP Network Engineer III - Direct Hire - Virtual,LanceSoft,,"Arkansas County, AR, USA",,2022-08-29,,,,,,0.0,,,"Experience as a 
System
 
Administrator
 is a plus. Familiarity with various operating 
systems
 and server platforms is a plus. Ability to create scripts in Python, Perl or other language is a plus."
https://www.ziprecruiter.com/jobs//j?lvk=rCjvIjJ1BTVOVdQNCbq0nQ,zip_recruiter,Loan Assistant II,Simmons Bank,,"Dumas, AR, USA",,2024-02-07,,,,,,0.0,,,"Solid partnership with all ancillary departments within the bank to include the Loan 
Admin
 group ... Moderate understanding of the bank's operating 
systems
 to include Lending Cycle, Argo, and Synergy ..."
https://www.ziprecruiter.com/jobs//j?lvk=AcBNQra-WntRed-m7U2l8g,zip_recruiter,Home Infusion Nurse,Texas Nursing Services,,"Arkansas County, AR, USA",other,2024-02-06,hourly,45.0,50.0,USD,,1.0,,,"The Home Infusion Registered Nurse is responsible for providing safe administration of parenteral products along with professional nursing care for patients in their home.
JOB SUMMARY
The Home Infusion Nurse will work in order to provide a positive, safe, and professional patient care experience.
Is responsible for the quality and accuracy of services provided and will perform all tasks with the utmost care for the patient’s wellbeing.
Will thoroughly review patient orders, medications, and health records and will administer parenteral medications in accordance with the treatment plan.
Will need to assess and monitor a patient’s health status and must be able to detect changes in symptoms or health status and know when additional intervention is necessary.
Must thoroughly and accurately document all activities in the patient’s Electronic Medical Record (EMR) and will maintain ongoing compliance with state and federal regulations including.
Will have regular contact with patients and clinical staff and will always maintain a professional appearance and conduct.
Will report to the Clinical Director.
ESSENTIAL DUTIES AND RESPONSIBILITIES
The duties and responsibilities of the Registered Nurse – Infusion include, but are not limited to:
- Provides friendly and professional service in person, over the phone and through written communications
- Demonstrates empathy and understanding to establish a rapport with patients and caregivers
- Initiates and maintains IV access for infusions
- Safely and accurately administers medications, without errors, including oral, IM, SQ, and IV products
- Performs ongoing patient assessments and notifies the supervising clinician of all abnormal findings
- Uses technology to thoroughly document all patient care activities and interventions according to organizational policy and procedure
- Performs phlebotomy procedures, when necessary
- Accurately performs necessary nursing responsibilities including, but not limited to obtaining lab specimens, performing vital signs, and administering oxygen therapy
- Demonstrates appropriate storage and handling of drug products as well as human specimens
- Counsels/advises patients regarding symptom/side effect management during therapy and within the scope of practice
- Teaches patients and family members regarding the treatment care plan and what to expect and thoroughly documents the teaching and response to teaching
- Communicates clearly and effectively with patients, coworkers, and other healthcare professionals
- Exhibits compassion and instills trust with patients and caregivers
- Collects and records all patient data as required per the care plan and/or other protocol and analyzes patient trends and outcomes
- Collaborates with other healthcare professionals to plan, monitor, review, and evaluate the quality and effectiveness of medications and medication regimens
- Obtains patient informed consent, when necessary
- Demonstrates an organized and efficient prioritization of workload and responsibilities
- Maintains a current knowledge of all equipment utilized and performs and/or oversees routine maintenance, calibration, and quality assurance of all equipment
- Maintains professional conduct at all times
- Actively participates with organizational quality and performance improvement efforts
- Demonstrates a commitment toward exhibiting the organization’s core values and advancing the organization’s strategic goals
- Performs all other duties as required and assigned
QUALIFICATIONS
- Graduate of an accredited school of nursing and at least 1 year of experience as a registered nurse (RN) or recent graduate with prior experience as an IV Certified LVN/LPN with one-year professional nursing experience.
- Required license in Registered Nursing as granted by the state of practice.
- Current CPR/BLS certification.
- Required license to operate a motor vehicle in the state of practice with access to a vehicle for business travel with proof of liability insurance.
- Basic knowledge of computer operating systems and software applications with the ability to apply knowledge in the effective use of nursing technology tools to communicate and document care provided.
- Willing to travel up to 100% of the time for business purposes.
Job Types: Full-time, Part-time, Temporary, Contract
About Dallas Texas Caregivers:
Dallas Texas Caregivers works with various healthcare facilities in the US by helping them find nurses and healthcare staff who will best match the qualities they are looking for. Whether you are an Assisted Living Facility, Hospital, Nursing Home, Urgent Care Facility, Dialysis Center, or Rehabilitation Center, we got you covered when it comes to stringent staffing solutions.
Powered by JazzHR
e4WDnfbFd3"
https://www.ziprecruiter.com/jobs//j?lvk=K8rJVgnvvdfXEbw3AcAKgA,zip_recruiter,AWS Cloud Architect,Apptegy,,"Arkansas County, AR, USA",,2022-08-31,,,,,,0.0,,,"School leaders, superintendents, and 
administrators
 have some of the most stressful and demanding ... and highly developed 
systems
 architecture credentials. This role is high visibility and very ..."
https://www.ziprecruiter.com/jobs//j?lvk=55gjLUr9WbmT8L4Ui76Ssg,zip_recruiter,IP Network Engineer III - Direct Hire - Virtual,LanceSoft,,"Arkansas County, AR, USA",,2022-08-29,,,,,,0.0,,,"Experience as a 
System
 
Administrator
 is a plus. Familiarity with various operating 
systems
 and server platforms is a plus. Ability to create scripts in Python, Perl or other language is a plus."
https://www.ziprecruiter.com/jobs//j?lvk=rCjvIjJ1BTVOVdQNCbq0nQ,zip_recruiter,Loan Assistant II,Simmons Bank,,"Dumas, AR, USA",,2024-02-07,,,,,,0.0,,,"Solid partnership with all ancillary departments within the bank to include the Loan 
Admin
 group ... Moderate understanding of the bank's operating 
systems
 to include Lending Cycle, Argo, and Synergy ..."
https://www.ziprecruiter.com/jobs//j?lvk=AcBNQra-WntRed-m7U2l8g,zip_recruiter,Home Infusion Nurse,Texas Nursing Services,,"Arkansas County, AR, USA",other,2024-02-06,hourly,45.0,50.0,USD,,1.0,,,"The Home Infusion Registered Nurse is responsible for providing safe administration of parenteral products along with professional nursing care for patients in their home.
JOB SUMMARY
The Home Infusion Nurse will work in order to provide a positive, safe, and professional patient care experience.
Is responsible for the quality and accuracy of services provided and will perform all tasks with the utmost care for the patient’s wellbeing.
Will thoroughly review patient orders, medications, and health records and will administer parenteral medications in accordance with the treatment plan.
Will need to assess and monitor a patient’s health status and must be able to detect changes in symptoms or health status and know when additional intervention is necessary.
Must thoroughly and accurately document all activities in the patient’s Electronic Medical Record (EMR) and will maintain ongoing compliance with state and federal regulations including.
Will have regular contact with patients and clinical staff and will always maintain a professional appearance and conduct.
Will report to the Clinical Director.
ESSENTIAL DUTIES AND RESPONSIBILITIES
The duties and responsibilities of the Registered Nurse – Infusion include, but are not limited to:
- Provides friendly and professional service in person, over the phone and through written communications
- Demonstrates empathy and understanding to establish a rapport with patients and caregivers
- Initiates and maintains IV access for infusions
- Safely and accurately administers medications, without errors, including oral, IM, SQ, and IV products
- Performs ongoing patient assessments and notifies the supervising clinician of all abnormal findings
- Uses technology to thoroughly document all patient care activities and interventions according to organizational policy and procedure
- Performs phlebotomy procedures, when necessary
- Accurately performs necessary nursing responsibilities including, but not limited to obtaining lab specimens, performing vital signs, and administering oxygen therapy
- Demonstrates appropriate storage and handling of drug products as well as human specimens
- Counsels/advises patients regarding symptom/side effect management during therapy and within the scope of practice
- Teaches patients and family members regarding the treatment care plan and what to expect and thoroughly documents the teaching and response to teaching
- Communicates clearly and effectively with patients, coworkers, and other healthcare professionals
- Exhibits compassion and instills trust with patients and caregivers
- Collects and records all patient data as required per the care plan and/or other protocol and analyzes patient trends and outcomes
- Collaborates with other healthcare professionals to plan, monitor, review, and evaluate the quality and effectiveness of medications and medication regimens
- Obtains patient informed consent, when necessary
- Demonstrates an organized and efficient prioritization of workload and responsibilities
- Maintains a current knowledge of all equipment utilized and performs and/or oversees routine maintenance, calibration, and quality assurance of all equipment
- Maintains professional conduct at all times
- Actively participates with organizational quality and performance improvement efforts
- Demonstrates a commitment toward exhibiting the organization’s core values and advancing the organization’s strategic goals
- Performs all other duties as required and assigned
QUALIFICATIONS
- Graduate of an accredited school of nursing and at least 1 year of experience as a registered nurse (RN) or recent graduate with prior experience as an IV Certified LVN/LPN with one-year professional nursing experience.
- Required license in Registered Nursing as granted by the state of practice.
- Current CPR/BLS certification.
- Required license to operate a motor vehicle in the state of practice with access to a vehicle for business travel with proof of liability insurance.
- Basic knowledge of computer operating systems and software applications with the ability to apply knowledge in the effective use of nursing technology tools to communicate and document care provided.
- Willing to travel up to 100% of the time for business purposes.
Job Types: Full-time, Part-time, Temporary, Contract
About Dallas Texas Caregivers:
Dallas Texas Caregivers works with various healthcare facilities in the US by helping them find nurses and healthcare staff who will best match the qualities they are looking for. Whether you are an Assisted Living Facility, Hospital, Nursing Home, Urgent Care Facility, Dialysis Center, or Rehabilitation Center, we got you covered when it comes to stringent staffing solutions.
Powered by JazzHR
e4WDnfbFd3"
https://www.ziprecruiter.com/jobs//j?lvk=K8rJVgnvvdfXEbw3AcAKgA,zip_recruiter,AWS Cloud Architect,Apptegy,,"Arkansas County, AR, USA",,2022-08-31,,,,,,0.0,,,"School leaders, superintendents, and 
administrators
 have some of the most stressful and demanding ... and highly developed 
systems
 architecture credentials. This role is high visibility and very ..."
https://www.ziprecruiter.com/jobs//j?lvk=55gjLUr9WbmT8L4Ui76Ssg,zip_recruiter,IP Network Engineer III - Direct Hire - Virtual,LanceSoft,,"Arkansas County, AR, USA",,2022-08-29,,,,,,0.0,,,"Experience as a 
System
 
Administrator
 is a plus. Familiarity with various operating 
systems
 and server platforms is a plus. Ability to create scripts in Python, Perl or other language is a plus."
https://www.ziprecruiter.com/jobs//j?lvk=rCjvIjJ1BTVOVdQNCbq0nQ,zip_recruiter,Loan Assistant II,Simmons Bank,,"Dumas, AR, USA",,2024-02-07,,,,,,0.0,,,"Solid partnership with all ancillary departments within the bank to include the Loan 
Admin
 group ... Moderate understanding of the bank's operating 
systems
 to include Lending Cycle, Argo, and Synergy ..."
https://www.ziprecruiter.com/jobs//j?lvk=AcBNQra-WntRed-m7U2l8g,zip_recruiter,Home Infusion Nurse,Texas Nursing Services,,"Arkansas County, AR, USA",other,2024-02-06,hourly,45.0,50.0,USD,,1.0,,,"The Home Infusion Registered Nurse is responsible for providing safe administration of parenteral products along with professional nursing care for patients in their home.
JOB SUMMARY
The Home Infusion Nurse will work in order to provide a positive, safe, and professional patient care experience.
Is responsible for the quality and accuracy of services provided and will perform all tasks with the utmost care for the patient’s wellbeing.
Will thoroughly review patient orders, medications, and health records and will administer parenteral medications in accordance with the treatment plan.
Will need to assess and monitor a patient’s health status and must be able to detect changes in symptoms or health status and know when additional intervention is necessary.
Must thoroughly and accurately document all activities in the patient’s Electronic Medical Record (EMR) and will maintain ongoing compliance with state and federal regulations including.
Will have regular contact with patients and clinical staff and will always maintain a professional appearance and conduct.
Will report to the Clinical Director.
ESSENTIAL DUTIES AND RESPONSIBILITIES
The duties and responsibilities of the Registered Nurse – Infusion include, but are not limited to:
- Provides friendly and professional service in person, over the phone and through written communications
- Demonstrates empathy and understanding to establish a rapport with patients and caregivers
- Initiates and maintains IV access for infusions
- Safely and accurately administers medications, without errors, including oral, IM, SQ, and IV products
- Performs ongoing patient assessments and notifies the supervising clinician of all abnormal findings
- Uses technology to thoroughly document all patient care activities and interventions according to organizational policy and procedure
- Performs phlebotomy procedures, when necessary
- Accurately performs necessary nursing responsibilities including, but not limited to obtaining lab specimens, performing vital signs, and administering oxygen therapy
- Demonstrates appropriate storage and handling of drug products as well as human specimens
- Counsels/advises patients regarding symptom/side effect management during therapy and within the scope of practice
- Teaches patients and family members regarding the treatment care plan and what to expect and thoroughly documents the teaching and response to teaching
- Communicates clearly and effectively with patients, coworkers, and other healthcare professionals
- Exhibits compassion and instills trust with patients and caregivers
- Collects and records all patient data as required per the care plan and/or other protocol and analyzes patient trends and outcomes
- Collaborates with other healthcare professionals to plan, monitor, review, and evaluate the quality and effectiveness of medications and medication regimens
- Obtains patient informed consent, when necessary
- Demonstrates an organized and efficient prioritization of workload and responsibilities
- Maintains a current knowledge of all equipment utilized and performs and/or oversees routine maintenance, calibration, and quality assurance of all equipment
- Maintains professional conduct at all times
- Actively participates with organizational quality and performance improvement efforts
- Demonstrates a commitment toward exhibiting the organization’s core values and advancing the organization’s strategic goals
- Performs all other duties as required and assigned
QUALIFICATIONS
- Graduate of an accredited school of nursing and at least 1 year of experience as a registered nurse (RN) or recent graduate with prior experience as an IV Certified LVN/LPN with one-year professional nursing experience.
- Required license in Registered Nursing as granted by the state of practice.
- Current CPR/BLS certification.
- Required license to operate a motor vehicle in the state of practice with access to a vehicle for business travel with proof of liability insurance.
- Basic knowledge of computer operating systems and software applications with the ability to apply knowledge in the effective use of nursing technology tools to communicate and document care provided.
- Willing to travel up to 100% of the time for business purposes.
Job Types: Full-time, Part-time, Temporary, Contract
About Dallas Texas Caregivers:
Dallas Texas Caregivers works with various healthcare facilities in the US by helping them find nurses and healthcare staff who will best match the qualities they are looking for. Whether you are an Assisted Living Facility, Hospital, Nursing Home, Urgent Care Facility, Dialysis Center, or Rehabilitation Center, we got you covered when it comes to stringent staffing solutions.
Powered by JazzHR
e4WDnfbFd3"
https://www.ziprecruiter.com/jobs//j?lvk=K8rJVgnvvdfXEbw3AcAKgA,zip_recruiter,AWS Cloud Architect,Apptegy,,"Arkansas County, AR, USA",,2022-08-31,,,,,,0.0,,,"School leaders, superintendents, and 
administrators
 have some of the most stressful and demanding ... and highly developed 
systems
 architecture credentials. This role is high visibility and very ..."
https://www.ziprecruiter.com/jobs//j?lvk=55gjLUr9WbmT8L4Ui76Ssg,zip_recruiter,IP Network Engineer III - Direct Hire - Virtual,LanceSoft,,"Arkansas County, AR, USA",,2022-08-29,,,,,,0.0,,,"Experience as a 
System
 
Administrator
 is a plus. Familiarity with various operating 
systems
 and server platforms is a plus. Ability to create scripts in Python, Perl or other language is a plus."
https://www.ziprecruiter.com/jobs//j?lvk=rCjvIjJ1BTVOVdQNCbq0nQ,zip_recruiter,Loan Assistant II,Simmons Bank,,"Dumas, AR, USA",,2024-02-07,,,,,,0.0,,,"Solid partnership with all ancillary departments within the bank to include the Loan 
Admin
 group ... Moderate understanding of the bank's operating 
systems
 to include Lending Cycle, Argo, and Synergy ..."
https://www.ziprecruiter.com/jobs//j?lvk=AcBNQra-WntRed-m7U2l8g,zip_recruiter,Home Infusion Nurse,Texas Nursing Services,,"Arkansas County, AR, USA",other,2024-02-06,hourly,45.0,50.0,USD,,1.0,,,"The Home Infusion Registered Nurse is responsible for providing safe administration of parenteral products along with professional nursing care for patients in their home.
JOB SUMMARY
The Home Infusion Nurse will work in order to provide a positive, safe, and professional patient care experience.
Is responsible for the quality and accuracy of services provided and will perform all tasks with the utmost care for the patient’s wellbeing.
Will thoroughly review patient orders, medications, and health records and will administer parenteral medications in accordance with the treatment plan.
Will need to assess and monitor a patient’s health status and must be able to detect changes in symptoms or health status and know when additional intervention is necessary.
Must thoroughly and accurately document all activities in the patient’s Electronic Medical Record (EMR) and will maintain ongoing compliance with state and federal regulations including.
Will have regular contact with patients and clinical staff and will always maintain a professional appearance and conduct.
Will report to the Clinical Director.
ESSENTIAL DUTIES AND RESPONSIBILITIES
The duties and responsibilities of the Registered Nurse – Infusion include, but are not limited to:
- Provides friendly and professional service in person, over the phone and through written communications
- Demonstrates empathy and understanding to establish a rapport with patients and caregivers
- Initiates and maintains IV access for infusions
- Safely and accurately administers medications, without errors, including oral, IM, SQ, and IV products
- Performs ongoing patient assessments and notifies the supervising clinician of all abnormal findings
- Uses technology to thoroughly document all patient care activities and interventions according to organizational policy and procedure
- Performs phlebotomy procedures, when necessary
- Accurately performs necessary nursing responsibilities including, but not limited to obtaining lab specimens, performing vital signs, and administering oxygen therapy
- Demonstrates appropriate storage and handling of drug products as well as human specimens
- Counsels/advises patients regarding symptom/side effect management during therapy and within the scope of practice
- Teaches patients and family members regarding the treatment care plan and what to expect and thoroughly documents the teaching and response to teaching
- Communicates clearly and effectively with patients, coworkers, and other healthcare professionals
- Exhibits compassion and instills trust with patients and caregivers
- Collects and records all patient data as required per the care plan and/or other protocol and analyzes patient trends and outcomes
- Collaborates with other healthcare professionals to plan, monitor, review, and evaluate the quality and effectiveness of medications and medication regimens
- Obtains patient informed consent, when necessary
- Demonstrates an organized and efficient prioritization of workload and responsibilities
- Maintains a current knowledge of all equipment utilized and performs and/or oversees routine maintenance, calibration, and quality assurance of all equipment
- Maintains professional conduct at all times
- Actively participates with organizational quality and performance improvement efforts
- Demonstrates a commitment toward exhibiting the organization’s core values and advancing the organization’s strategic goals
- Performs all other duties as required and assigned
QUALIFICATIONS
- Graduate of an accredited school of nursing and at least 1 year of experience as a registered nurse (RN) or recent graduate with prior experience as an IV Certified LVN/LPN with one-year professional nursing experience.
- Required license in Registered Nursing as granted by the state of practice.
- Current CPR/BLS certification.
- Required license to operate a motor vehicle in the state of practice with access to a vehicle for business travel with proof of liability insurance.
- Basic knowledge of computer operating systems and software applications with the ability to apply knowledge in the effective use of nursing technology tools to communicate and document care provided.
- Willing to travel up to 100% of the time for business purposes.
Job Types: Full-time, Part-time, Temporary, Contract
About Dallas Texas Caregivers:
Dallas Texas Caregivers works with various healthcare facilities in the US by helping them find nurses and healthcare staff who will best match the qualities they are looking for. Whether you are an Assisted Living Facility, Hospital, Nursing Home, Urgent Care Facility, Dialysis Center, or Rehabilitation Center, we got you covered when it comes to stringent staffing solutions.
Powered by JazzHR
e4WDnfbFd3"
https://www.ziprecruiter.com/jobs//j?lvk=K8rJVgnvvdfXEbw3AcAKgA,zip_recruiter,AWS Cloud Architect,Apptegy,,"Arkansas County, AR, USA",,2022-08-31,,,,,,0.0,,,"School leaders, superintendents, and 
administrators
 have some of the most stressful and demanding ... and highly developed 
systems
 architecture credentials. This role is high visibility and very ..."
https://www.ziprecruiter.com/jobs//j?lvk=55gjLUr9WbmT8L4Ui76Ssg,zip_recruiter,IP Network Engineer III - Direct Hire - Virtual,LanceSoft,,"Arkansas County, AR, USA",,2022-08-29,,,,,,0.0,,,"Experience as a 
System
 
Administrator
 is a plus. Familiarity with various operating 
systems
 and server platforms is a plus. Ability to create scripts in Python, Perl or other language is a plus."
https://www.ziprecruiter.com/jobs//j?lvk=rCjvIjJ1BTVOVdQNCbq0nQ,zip_recruiter,Loan Assistant II,Simmons Bank,,"Dumas, AR, USA",,2024-02-07,,,,,,0.0,,,"Solid partnership with all ancillary departments within the bank to include the Loan 
Admin
 group ... Moderate understanding of the bank's operating 
systems
 to include Lending Cycle, Argo, and Synergy ..."
https://www.ziprecruiter.com/jobs//j?lvk=AcBNQra-WntRed-m7U2l8g,zip_recruiter,Home Infusion Nurse,Texas Nursing Services,,"Arkansas County, AR, USA",other,2024-02-06,hourly,45.0,50.0,USD,,1.0,,,"The Home Infusion Registered Nurse is responsible for providing safe administration of parenteral products along with professional nursing care for patients in their home.
JOB SUMMARY
The Home Infusion Nurse will work in order to provide a positive, safe, and professional patient care experience.
Is responsible for the quality and accuracy of services provided and will perform all tasks with the utmost care for the patient’s wellbeing.
Will thoroughly review patient orders, medications, and health records and will administer parenteral medications in accordance with the treatment plan.
Will need to assess and monitor a patient’s health status and must be able to detect changes in symptoms or health status and know when additional intervention is necessary.
Must thoroughly and accurately document all activities in the patient’s Electronic Medical Record (EMR) and will maintain ongoing compliance with state and federal regulations including.
Will have regular contact with patients and clinical staff and will always maintain a professional appearance and conduct.
Will report to the Clinical Director.
ESSENTIAL DUTIES AND RESPONSIBILITIES
The duties and responsibilities of the Registered Nurse – Infusion include, but are not limited to:
- Provides friendly and professional service in person, over the phone and through written communications
- Demonstrates empathy and understanding to establish a rapport with patients and caregivers
- Initiates and maintains IV access for infusions
- Safely and accurately administers medications, without errors, including oral, IM, SQ, and IV products
- Performs ongoing patient assessments and notifies the supervising clinician of all abnormal findings
- Uses technology to thoroughly document all patient care activities and interventions according to organizational policy and procedure
- Performs phlebotomy procedures, when necessary
- Accurately performs necessary nursing responsibilities including, but not limited to obtaining lab specimens, performing vital signs, and administering oxygen therapy
- Demonstrates appropriate storage and handling of drug products as well as human specimens
- Counsels/advises patients regarding symptom/side effect management during therapy and within the scope of practice
- Teaches patients and family members regarding the treatment care plan and what to expect and thoroughly documents the teaching and response to teaching
- Communicates clearly and effectively with patients, coworkers, and other healthcare professionals
- Exhibits compassion and instills trust with patients and caregivers
- Collects and records all patient data as required per the care plan and/or other protocol and analyzes patient trends and outcomes
- Collaborates with other healthcare professionals to plan, monitor, review, and evaluate the quality and effectiveness of medications and medication regimens
- Obtains patient informed consent, when necessary
- Demonstrates an organized and efficient prioritization of workload and responsibilities
- Maintains a current knowledge of all equipment utilized and performs and/or oversees routine maintenance, calibration, and quality assurance of all equipment
- Maintains professional conduct at all times
- Actively participates with organizational quality and performance improvement efforts
- Demonstrates a commitment toward exhibiting the organization’s core values and advancing the organization’s strategic goals
- Performs all other duties as required and assigned
QUALIFICATIONS
- Graduate of an accredited school of nursing and at least 1 year of experience as a registered nurse (RN) or recent graduate with prior experience as an IV Certified LVN/LPN with one-year professional nursing experience.
- Required license in Registered Nursing as granted by the state of practice.
- Current CPR/BLS certification.
- Required license to operate a motor vehicle in the state of practice with access to a vehicle for business travel with proof of liability insurance.
- Basic knowledge of computer operating systems and software applications with the ability to apply knowledge in the effective use of nursing technology tools to communicate and document care provided.
- Willing to travel up to 100% of the time for business purposes.
Job Types: Full-time, Part-time, Temporary, Contract
About Dallas Texas Caregivers:
Dallas Texas Caregivers works with various healthcare facilities in the US by helping them find nurses and healthcare staff who will best match the qualities they are looking for. Whether you are an Assisted Living Facility, Hospital, Nursing Home, Urgent Care Facility, Dialysis Center, or Rehabilitation Center, we got you covered when it comes to stringent staffing solutions.
Powered by JazzHR
e4WDnfbFd3"
https://www.ziprecruiter.com/jobs//j?lvk=K8rJVgnvvdfXEbw3AcAKgA,zip_recruiter,AWS Cloud Architect,Apptegy,,"Arkansas County, AR, USA",,2022-08-31,,,,,,0.0,,,"School leaders, superintendents, and 
administrators
 have some of the most stressful and demanding ... and highly developed 
systems
 architecture credentials. This role is high visibility and very ..."
https://www.ziprecruiter.com/jobs//j?lvk=55gjLUr9WbmT8L4Ui76Ssg,zip_recruiter,IP Network Engineer III - Direct Hire - Virtual,LanceSoft,,"Arkansas County, AR, USA",,2022-08-29,,,,,,0.0,,,"Experience as a 
System
 
Administrator
 is a plus. Familiarity with various operating 
systems
 and server platforms is a plus. Ability to create scripts in Python, Perl or other language is a plus."
https://www.ziprecruiter.com/jobs//j?lvk=rCjvIjJ1BTVOVdQNCbq0nQ,zip_recruiter,Loan Assistant II,Simmons Bank,,"Dumas, AR, USA",,2024-02-07,,,,,,0.0,,,"Solid partnership with all ancillary departments within the bank to include the Loan 
Admin
 group ... Moderate understanding of the bank's operating 
systems
 to include Lending Cycle, Argo, and Synergy ..."
https://www.ziprecruiter.com/jobs//j?lvk=AcBNQra-WntRed-m7U2l8g,zip_recruiter,Home Infusion Nurse,Texas Nursing Services,,"Arkansas County, AR, USA",other,2024-02-06,hourly,45.0,50.0,USD,,1.0,,,"The Home Infusion Registered Nurse is responsible for providing safe administration of parenteral products along with professional nursing care for patients in their home.
JOB SUMMARY
The Home Infusion Nurse will work in order to provide a positive, safe, and professional patient care experience.
Is responsible for the quality and accuracy of services provided and will perform all tasks with the utmost care for the patient’s wellbeing.
Will thoroughly review patient orders, medications, and health records and will administer parenteral medications in accordance with the treatment plan.
Will need to assess and monitor a patient’s health status and must be able to detect changes in symptoms or health status and know when additional intervention is necessary.
Must thoroughly and accurately document all activities in the patient’s Electronic Medical Record (EMR) and will maintain ongoing compliance with state and federal regulations including.
Will have regular contact with patients and clinical staff and will always maintain a professional appearance and conduct.
Will report to the Clinical Director.
ESSENTIAL DUTIES AND RESPONSIBILITIES
The duties and responsibilities of the Registered Nurse – Infusion include, but are not limited to:
- Provides friendly and professional service in person, over the phone and through written communications
- Demonstrates empathy and understanding to establish a rapport with patients and caregivers
- Initiates and maintains IV access for infusions
- Safely and accurately administers medications, without errors, including oral, IM, SQ, and IV products
- Performs ongoing patient assessments and notifies the supervising clinician of all abnormal findings
- Uses technology to thoroughly document all patient care activities and interventions according to organizational policy and procedure
- Performs phlebotomy procedures, when necessary
- Accurately performs necessary nursing responsibilities including, but not limited to obtaining lab specimens, performing vital signs, and administering oxygen therapy
- Demonstrates appropriate storage and handling of drug products as well as human specimens
- Counsels/advises patients regarding symptom/side effect management during therapy and within the scope of practice
- Teaches patients and family members regarding the treatment care plan and what to expect and thoroughly documents the teaching and response to teaching
- Communicates clearly and effectively with patients, coworkers, and other healthcare professionals
- Exhibits compassion and instills trust with patients and caregivers
- Collects and records all patient data as required per the care plan and/or other protocol and analyzes patient trends and outcomes
- Collaborates with other healthcare professionals to plan, monitor, review, and evaluate the quality and effectiveness of medications and medication regimens
- Obtains patient informed consent, when necessary
- Demonstrates an organized and efficient prioritization of workload and responsibilities
- Maintains a current knowledge of all equipment utilized and performs and/or oversees routine maintenance, calibration, and quality assurance of all equipment
- Maintains professional conduct at all times
- Actively participates with organizational quality and performance improvement efforts
- Demonstrates a commitment toward exhibiting the organization’s core values and advancing the organization’s strategic goals
- Performs all other duties as required and assigned
QUALIFICATIONS
- Graduate of an accredited school of nursing and at least 1 year of experience as a registered nurse (RN) or recent graduate with prior experience as an IV Certified LVN/LPN with one-year professional nursing experience.
- Required license in Registered Nursing as granted by the state of practice.
- Current CPR/BLS certification.
- Required license to operate a motor vehicle in the state of practice with access to a vehicle for business travel with proof of liability insurance.
- Basic knowledge of computer operating systems and software applications with the ability to apply knowledge in the effective use of nursing technology tools to communicate and document care provided.
- Willing to travel up to 100% of the time for business purposes.
Job Types: Full-time, Part-time, Temporary, Contract
About Dallas Texas Caregivers:
Dallas Texas Caregivers works with various healthcare facilities in the US by helping them find nurses and healthcare staff who will best match the qualities they are looking for. Whether you are an Assisted Living Facility, Hospital, Nursing Home, Urgent Care Facility, Dialysis Center, or Rehabilitation Center, we got you covered when it comes to stringent staffing solutions.
Powered by JazzHR
e4WDnfbFd3"
https://www.ziprecruiter.com/jobs//j?lvk=K8rJVgnvvdfXEbw3AcAKgA,zip_recruiter,AWS Cloud Architect,Apptegy,,"Arkansas County, AR, USA",,2022-08-31,,,,,,0.0,,,"School leaders, superintendents, and 
administrators
 have some of the most stressful and demanding ... and highly developed 
systems
 architecture credentials. This role is high visibility and very ..."
https://www.ziprecruiter.com/jobs//j?lvk=55gjLUr9WbmT8L4Ui76Ssg,zip_recruiter,IP Network Engineer III - Direct Hire - Virtual,LanceSoft,,"Arkansas County, AR, USA",,2022-08-29,,,,,,0.0,,,"Experience as a 
System
 
Administrator
 is a plus. Familiarity with various operating 
systems
 and server platforms is a plus. Ability to create scripts in Python, Perl or other language is a plus."
https://www.ziprecruiter.com/jobs//j?lvk=rCjvIjJ1BTVOVdQNCbq0nQ,zip_recruiter,Loan Assistant II,Simmons Bank,,"Dumas, AR, USA",,2024-02-07,,,,,,0.0,,,"Solid partnership with all ancillary departments within the bank to include the Loan 
Admin
 group ... Moderate understanding of the bank's operating 
systems
 to include Lending Cycle, Argo, and Synergy ..."
