job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.ziprecruiter.com/jobs//j?lvk=vlvFcps5_B5WoxNASmtQfw,zip_recruiter,"Adult & Adolescent Therapist - Intake Specialist - $1,000 Sign-On Bonus!",Bhr Best Login,,"Hoquiam, WA, USA",,2024-01-17,hourly,28.0,38.0,USD,,0.0,,,"In addition, provide comprehensive and consistently high-
quality
 intakes for Grays Harbor County ... Strong organizational skills to include use of Electronic Health Record 
software
 or equivalent for ..."
https://www.ziprecruiter.com/jobs//j?lvk=x5nfl7K7O57hGXPv38oJYw,zip_recruiter,"Adult & Adolescent Therapist - Intake Specialist - $1,000 Sign-On Bonus!",Bhr Best Login,,"Elma, WA, USA",,2024-01-13,hourly,28.0,38.0,USD,,0.0,,,"In addition, provide comprehensive and consistently high-
quality
 intakes for Grays Harbor County ... Strong organizational skills to include use of Electronic Health Record 
software
 or equivalent for ..."
https://www.ziprecruiter.com/jobs//j?lvk=ctNpJTIIrH5iZUJHtlcTxg,zip_recruiter,Senior Instrument & Control Engineer (Permanent) - Aberdeen (Hybrid Working),Swan Recruitment Ltd.,,"Aberdeen, WA, USA",,2023-12-19,,,,,,0.0,,,"These commitments transcend everything we do and are 
qualities
 that are essential in who we hire ... Life 
Assurance
 (3x Base Salary) * Cycle To Work Scheme * Share Incentive Plan (SIP) * Employee ..."
https://www.ziprecruiter.com/jobs//j?lvk=cAQAjusLC8W3IoJ9jElBbg,zip_recruiter,PROGRAM SPECIALIST I,Summit Pacific Medical Center,,"Elma, WA, USA",,2023-12-06,hourly,20.0,28.0,USD,,0.0,,,"... of high-
quality
 care to patients. Required Education and Experience: * High school diploma ... Proficiency in using electronic medical records (EMR) systems and other office 
software
 ..."
https://www.ziprecruiter.com/jobs//j?lvk=G9_ikks_KI73cN5oQ-nWFQ,zip_recruiter,Family Medicine Physician,Summit Pacific Medical Center,,"Elma, WA, USA",,2022-06-08,,,,,,0.0,,,"... and 
specialists
 regarding diagnosis and treatment plans, including situations where other ... may include 
quality
 
assurance
, utilization review, and risk management programs. * Assist in ..."
https://www.ziprecruiter.com/jobs//j?lvk=ek9Cex0DNbOf8GuqsU215w,zip_recruiter,RPH ( Registered Pharmacist),"ICONMA, LLC",,"Hoquiam, WA, USA",,2021-11-30,,,,,,0.0,,,"... Final 
Quality
 
Assurance
, applicable to state and federal Board of Pharmacy regulations - Build ... Diabetes Care 
Specialist
), and all ongoing other programs as identified - Provide excellent ..."
https://www.ziprecruiter.com/jobs//j?lvk=bEDaI9uA9Z6HRd2y0jvhdw,zip_recruiter,RPH ( Registered Pharmacist),Search jobs on OhioMeansJobs,,"Hoquiam, WA, USA",,2021-11-30,,,,,,0.0,,,"... Final 
Quality
 
Assurance
, applicable to state and federal Board of Pharmacy regulations - Build ... Diabetes Care 
Specialist
), and all ongoing other programs as identified - Provide excellent ..."
https://www.ziprecruiter.com/jobs//j?lvk=_nGY8YLNSeSdAiaf0nmUgQ,zip_recruiter,MRI Technologist,estaffing Inc,,"Elma, WA, USA",,2024-02-09,hourly,80.0,80.0,USD,,0.0,,,"Job Title: MRI Technologist 
Location: Elma, WA
Type of Position: Contract
Shift: Day with pay rate $80/hr
Job Summary:
The MRI Technologist is responsible for performing duties directly involving a variety of technical procedures applying to Magnetic Resonance Imaging. This position works at a technical level under limited supervision, independently performing MRI procedures. Procedures performed require independent judgment, initiative and ingenuity. External contacts include patients, family members and physicians. Internal contacts include nursing service staff and management.
Job Specific Duties and Responsibilities
 1. Responsible for the expedient care and compassionate treatment of each patient with whom he/she comes in contact.
 2. Position patients accurately with the use of accessory devices as needed; instructs patients on breathing control and selects technical factors which are accurate, compensating accordingly for patient size, age, and mobility.
 3. Operates MRI equipment according to established health and safety regulations following procedural guides and regulations of this department and SPMC.
 4. Utilize sound sterile technique, as required, to prevent contamination and/or cross contamination.
 5. Participate in the department's Quality Assurance program and perform assigned Quality Control tasks as directed.
 6. Maintain proficiency in his/her duties through participation in the various continuing education and in-service programs available.
 7. Attendance at department meetings and special meetings is required as directed.
 8. Required, as part of infection control of the department, to maintain cleanliness of the exam rooms on a daily and weekly basis as defined in the policy for infection control.
 9. Assist in development of MRI policies and procedures and annual reviews.
 10. Act as the MRI Safety Officer and maintain competency
 11. Special projects and other related duties as assigned.
 12. Performs special projects and other related duties as assigned.
Required Education and Experience
 Graduate of an accredited school of Radiologic Technology
 Two years of MRI experience in a hospital setting preferred
 Required Licenses, Certifications and/or Registrations
 1. Registered with the American Registry of Radiologic Technologists (ARRT) in Radiography required.
 2. Registered with the American Registry of Radiologic Technologists (ARRT) in MRI required within one year of hire.
 3. Current and unrestricted Radiologic Technologist Certification through the Washington State Department of Health.
 4. Current Basic Life Support (BLS) Certification.
Required Knowledge, Skills, Abilities
 1. Comprehensive working knowledge of diagnostic imaging equipment and how to properly care for this equipment. Ability to operate equipment according to established health and safety regulations following all policies, procedural guidelines and regulations.
 2. Working knowledge of all basic and special DI procedures performed at Summit Pacific Medical Center (SPMC). Demonstrated ability to adapt exam to address problems of patient care as they arise and make timely and effective decisions to appropriately resolve problems.
 3. Demonstrated knowledge of and ability to apply age specific principles of growth and development, and life stages to meet each patient?s need.
 4. Proficient in the use of current technology, including Microsoft Office products. Ability to learn and effectively operate various computers and software programs, including PACS/RIS.
 5. Professional and effective written and verbal communication skills. Ability to identify and employ communication strategies appropriate to the audience.
 6. Ability to cultivate effective partnerships and work in collaboration with providers, other health care professionals, managers, and patients.
 7. Strong organizational and analytical skills. Ability to manage multiple priorities, projects and display flexibility in a fast paced and changing work environment.
 8. Ability to work with basic office equipment such as telephones, copier, facsimiles, computers, etc.
 9. Ability to work on-call shifts as assigned."
https://www.ziprecruiter.com/jobs//j?lvk=7otWwfSPooZzM-ikjbI66A,zip_recruiter,WA - MRI Technologist - $120 - Days,Ambe Healthcare Staffing,,"Elma, WA, USA",,2024-02-09,,,,,,0.0,,,"Job Description:
Job Summary
The MRI Technologist is responsible for performing duties directly involving a variety of technical procedures applying to Magnetic Resonance Imaging. This position works at a technical level under limited supervision, independently performing MRI procedures. Procedures performed require independent judgment, initiative and ingenuity. External contacts include patients, family members and physicians. Internal contacts include nursing service staff and management.
 
Job Specific Duties and Responsibilities
1. Responsible for the expedient care and compassionate treatment of each patient with whom he/she comes in contact.
2. Position patients accurately with the use of accessory devices as needed; instructs patients on breathing control and selects technical factors which are accurate, compensating accordingly for patient size, age, and mobility.
3. Operates MRI equipment according to established health and safety regulations following procedural guides and regulations of this department and SPMC.
4. Utilize sound sterile technique, as required, to prevent contamination and/or cross contamination.
5. Participate in the department's Quality Assurance program and perform assigned Quality Control tasks as directed.
6. Maintain proficiency in his/her duties through participation in the various continuing education and in-service programs available.
7. Attendance at department meetings and special meetings is required as directed.
8. Required, as part of infection control of the department, to maintain cleanliness of the exam rooms on a daily and weekly basis as defined in the policy for infection control.
9. Assist in development of MRI policies and procedures and annual reviews.
10. Act as the MRI Safety Officer and maintain competency
11. Special projects and other related duties as assigned.
12. Performs special projects and other related duties as assigned.
 Essential Job Function
 
Staff Member Responsibilities
1. *Adapts to changes in the work environment: Asks clarifying questions and/or provides constructive input in a helpful and respectful manner.
2. *Builds and maintains working relationships: Maintains effective working relationships with supervisor and direct co-workers.
3. *Creates positive experiences for patients, customers and co-workers: Consistently provides a level of service that meets SPMC standards.
4. *Demonstrates ongoing learning & development: Participates in ongoing skills training and competency development.
5. *Exhibits effective work skills: Successfully performs job duties in accordance with SPMC expectations for quality/accuracy, quantity, and timeliness. Re-priorities and/or shifts focus as needed to deliver expected results.
6. *Facilitates Teamwork: Actively engages in team activities. Welcomes and supports new team members; promotes a positive work environment. 
7. *Fosters an environment of trust: Treats others with courtesy and respect. Does not engage in gossip or triangulation. 
8. *Supports SP mission, vision, and values: Develops awareness of departmental contribution to mission, vision and strategy. Participates in department strategies and tactics. 
 
Organizational Responsibilities
In addition to the duties and responsibilities listed above, all employees are expected to adhere to Summit Pacific behavior and patient experience standards, comply with policies, procedures, and regulatory guidelines; and act in an ethical, professional, respectful, and collaborative manner.
 
Required Education and Experience
 Graduate of an accredited school of Radiologic Technology
 Two years of MRI experience in a hospital setting preferred
 
Required Licenses, Certifications and/or Registrations
1. Registered with the American Registry of Radiologic Technologists (ARRT) in Radiography required.
2. Registered with the American Registry of Radiologic Technologists (ARRT) in MRI required within one year of hire.
3. Current and unrestricted Radiologic Technologist Certification through the Washington State Department of Health.
4. Current Basic Life Support (BLS) Certification.
 
Required Knowledge, Skills, Abilities
1. Comprehensive working knowledge of diagnostic imaging equipment and how to properly care for this equipment. Ability to operate equipment according to established health and safety regulations following all policies, procedural guidelines and regulations.
2. Working knowledge of all basic and special DI procedures performed at Summit Pacific Medical Center (SPMC). Demonstrated ability to adapt exam to address problems of patient care as they arise and make timely and effective decisions to appropriately resolve problems.
3. Demonstrated knowledge of and ability to apply age specific principles of growth and development, and life stages to meet each patients need.
4. Proficient in the use of current technology, including Microsoft Office products. Ability to learn and effectively operate various computers and software programs, including PACS/RIS. 
5. Professional and effective written and verbal communication skills. Ability to identify and employ communication strategies appropriate to the audience.
6. Ability to cultivate effective partnerships and work in collaboration with providers, other health care professionals, managers, and patients. 
7. Strong organizational and analytical skills. Ability to manage multiple priorities, projects and display flexibility in a fast paced and changing work environment.
8. Ability to work with basic office equipment such as telephones, copier, facsimiles, computers, etc.
9. Ability to work on-call shifts as assigned.
 
Physical Requirements
 
 
Never = 0% of time
Seldom = 1-10%
Occasional = 10-30%
Frequent = 30-70%
Constant = over 70%
Lifting <10 lbs 
 
 
 
 
x
Lifting 10-35 lbs 
 
 
 
x
 
Lifting >35 lbs 
 
 
x
 
 
Carrying <10 lbs
 
 
x
 
 
Carrying 10-35 lbs
 
 
x
 
 
Carrying >35 lbs
 
x
 
 
 
Pushing/Pulling 0-35 lbs
 
 
 
x
 
Sitting
 
 
 
x
 
Standing
 
 
 
x
 
Walking
 
 
 
x
 
Bending/Stooping
 
 
 
x
 
Crouching"
https://www.ziprecruiter.com/jobs//j?lvk=vlvFcps5_B5WoxNASmtQfw,zip_recruiter,"Adult & Adolescent Therapist - Intake Specialist - $1,000 Sign-On Bonus!",Bhr Best Login,,"Hoquiam, WA, USA",,2024-01-17,hourly,28.0,38.0,USD,,0.0,,,"In addition, provide comprehensive and consistently high-
quality
 intakes for Grays Harbor County ... Strong organizational skills to include use of Electronic Health Record 
software
 or equivalent for ..."
https://www.ziprecruiter.com/jobs//j?lvk=x5nfl7K7O57hGXPv38oJYw,zip_recruiter,"Adult & Adolescent Therapist - Intake Specialist - $1,000 Sign-On Bonus!",Bhr Best Login,,"Elma, WA, USA",,2024-01-13,hourly,28.0,38.0,USD,,0.0,,,"In addition, provide comprehensive and consistently high-
quality
 intakes for Grays Harbor County ... Strong organizational skills to include use of Electronic Health Record 
software
 or equivalent for ..."
https://www.ziprecruiter.com/jobs//j?lvk=ctNpJTIIrH5iZUJHtlcTxg,zip_recruiter,Senior Instrument & Control Engineer (Permanent) - Aberdeen (Hybrid Working),Swan Recruitment Ltd.,,"Aberdeen, WA, USA",,2023-12-19,,,,,,0.0,,,"These commitments transcend everything we do and are 
qualities
 that are essential in who we hire ... Life 
Assurance
 (3x Base Salary) * Cycle To Work Scheme * Share Incentive Plan (SIP) * Employee ..."
https://www.ziprecruiter.com/jobs//j?lvk=cAQAjusLC8W3IoJ9jElBbg,zip_recruiter,PROGRAM SPECIALIST I,Summit Pacific Medical Center,,"Elma, WA, USA",,2023-12-06,hourly,20.0,28.0,USD,,0.0,,,"... of high-
quality
 care to patients. Required Education and Experience: * High school diploma ... Proficiency in using electronic medical records (EMR) systems and other office 
software
 ..."
https://www.ziprecruiter.com/jobs//j?lvk=G9_ikks_KI73cN5oQ-nWFQ,zip_recruiter,Family Medicine Physician,Summit Pacific Medical Center,,"Elma, WA, USA",,2022-06-08,,,,,,0.0,,,"... and 
specialists
 regarding diagnosis and treatment plans, including situations where other ... may include 
quality
 
assurance
, utilization review, and risk management programs. * Assist in ..."
https://www.ziprecruiter.com/jobs//j?lvk=ek9Cex0DNbOf8GuqsU215w,zip_recruiter,RPH ( Registered Pharmacist),"ICONMA, LLC",,"Hoquiam, WA, USA",,2021-11-30,,,,,,0.0,,,"... Final 
Quality
 
Assurance
, applicable to state and federal Board of Pharmacy regulations - Build ... Diabetes Care 
Specialist
), and all ongoing other programs as identified - Provide excellent ..."
https://www.ziprecruiter.com/jobs//j?lvk=bEDaI9uA9Z6HRd2y0jvhdw,zip_recruiter,RPH ( Registered Pharmacist),Search jobs on OhioMeansJobs,,"Hoquiam, WA, USA",,2021-11-30,,,,,,0.0,,,"... Final 
Quality
 
Assurance
, applicable to state and federal Board of Pharmacy regulations - Build ... Diabetes Care 
Specialist
), and all ongoing other programs as identified - Provide excellent ..."
https://www.ziprecruiter.com/jobs//j?lvk=_nGY8YLNSeSdAiaf0nmUgQ,zip_recruiter,MRI Technologist,estaffing Inc,,"Elma, WA, USA",,2024-02-09,hourly,80.0,80.0,USD,,0.0,,,"Job Title: MRI Technologist 
Location: Elma, WA
Type of Position: Contract
Shift: Day with pay rate $80/hr
Job Summary:
The MRI Technologist is responsible for performing duties directly involving a variety of technical procedures applying to Magnetic Resonance Imaging. This position works at a technical level under limited supervision, independently performing MRI procedures. Procedures performed require independent judgment, initiative and ingenuity. External contacts include patients, family members and physicians. Internal contacts include nursing service staff and management.
Job Specific Duties and Responsibilities
 1. Responsible for the expedient care and compassionate treatment of each patient with whom he/she comes in contact.
 2. Position patients accurately with the use of accessory devices as needed; instructs patients on breathing control and selects technical factors which are accurate, compensating accordingly for patient size, age, and mobility.
 3. Operates MRI equipment according to established health and safety regulations following procedural guides and regulations of this department and SPMC.
 4. Utilize sound sterile technique, as required, to prevent contamination and/or cross contamination.
 5. Participate in the department's Quality Assurance program and perform assigned Quality Control tasks as directed.
 6. Maintain proficiency in his/her duties through participation in the various continuing education and in-service programs available.
 7. Attendance at department meetings and special meetings is required as directed.
 8. Required, as part of infection control of the department, to maintain cleanliness of the exam rooms on a daily and weekly basis as defined in the policy for infection control.
 9. Assist in development of MRI policies and procedures and annual reviews.
 10. Act as the MRI Safety Officer and maintain competency
 11. Special projects and other related duties as assigned.
 12. Performs special projects and other related duties as assigned.
Required Education and Experience
 Graduate of an accredited school of Radiologic Technology
 Two years of MRI experience in a hospital setting preferred
 Required Licenses, Certifications and/or Registrations
 1. Registered with the American Registry of Radiologic Technologists (ARRT) in Radiography required.
 2. Registered with the American Registry of Radiologic Technologists (ARRT) in MRI required within one year of hire.
 3. Current and unrestricted Radiologic Technologist Certification through the Washington State Department of Health.
 4. Current Basic Life Support (BLS) Certification.
Required Knowledge, Skills, Abilities
 1. Comprehensive working knowledge of diagnostic imaging equipment and how to properly care for this equipment. Ability to operate equipment according to established health and safety regulations following all policies, procedural guidelines and regulations.
 2. Working knowledge of all basic and special DI procedures performed at Summit Pacific Medical Center (SPMC). Demonstrated ability to adapt exam to address problems of patient care as they arise and make timely and effective decisions to appropriately resolve problems.
 3. Demonstrated knowledge of and ability to apply age specific principles of growth and development, and life stages to meet each patient?s need.
 4. Proficient in the use of current technology, including Microsoft Office products. Ability to learn and effectively operate various computers and software programs, including PACS/RIS.
 5. Professional and effective written and verbal communication skills. Ability to identify and employ communication strategies appropriate to the audience.
 6. Ability to cultivate effective partnerships and work in collaboration with providers, other health care professionals, managers, and patients.
 7. Strong organizational and analytical skills. Ability to manage multiple priorities, projects and display flexibility in a fast paced and changing work environment.
 8. Ability to work with basic office equipment such as telephones, copier, facsimiles, computers, etc.
 9. Ability to work on-call shifts as assigned."
https://www.ziprecruiter.com/jobs//j?lvk=7otWwfSPooZzM-ikjbI66A,zip_recruiter,WA - MRI Technologist - $120 - Days,Ambe Healthcare Staffing,,"Elma, WA, USA",,2024-02-09,,,,,,0.0,,,"Job Description:
Job Summary
The MRI Technologist is responsible for performing duties directly involving a variety of technical procedures applying to Magnetic Resonance Imaging. This position works at a technical level under limited supervision, independently performing MRI procedures. Procedures performed require independent judgment, initiative and ingenuity. External contacts include patients, family members and physicians. Internal contacts include nursing service staff and management.
 
Job Specific Duties and Responsibilities
1. Responsible for the expedient care and compassionate treatment of each patient with whom he/she comes in contact.
2. Position patients accurately with the use of accessory devices as needed; instructs patients on breathing control and selects technical factors which are accurate, compensating accordingly for patient size, age, and mobility.
3. Operates MRI equipment according to established health and safety regulations following procedural guides and regulations of this department and SPMC.
4. Utilize sound sterile technique, as required, to prevent contamination and/or cross contamination.
5. Participate in the department's Quality Assurance program and perform assigned Quality Control tasks as directed.
6. Maintain proficiency in his/her duties through participation in the various continuing education and in-service programs available.
7. Attendance at department meetings and special meetings is required as directed.
8. Required, as part of infection control of the department, to maintain cleanliness of the exam rooms on a daily and weekly basis as defined in the policy for infection control.
9. Assist in development of MRI policies and procedures and annual reviews.
10. Act as the MRI Safety Officer and maintain competency
11. Special projects and other related duties as assigned.
12. Performs special projects and other related duties as assigned.
 Essential Job Function
 
Staff Member Responsibilities
1. *Adapts to changes in the work environment: Asks clarifying questions and/or provides constructive input in a helpful and respectful manner.
2. *Builds and maintains working relationships: Maintains effective working relationships with supervisor and direct co-workers.
3. *Creates positive experiences for patients, customers and co-workers: Consistently provides a level of service that meets SPMC standards.
4. *Demonstrates ongoing learning & development: Participates in ongoing skills training and competency development.
5. *Exhibits effective work skills: Successfully performs job duties in accordance with SPMC expectations for quality/accuracy, quantity, and timeliness. Re-priorities and/or shifts focus as needed to deliver expected results.
6. *Facilitates Teamwork: Actively engages in team activities. Welcomes and supports new team members; promotes a positive work environment. 
7. *Fosters an environment of trust: Treats others with courtesy and respect. Does not engage in gossip or triangulation. 
8. *Supports SP mission, vision, and values: Develops awareness of departmental contribution to mission, vision and strategy. Participates in department strategies and tactics. 
 
Organizational Responsibilities
In addition to the duties and responsibilities listed above, all employees are expected to adhere to Summit Pacific behavior and patient experience standards, comply with policies, procedures, and regulatory guidelines; and act in an ethical, professional, respectful, and collaborative manner.
 
Required Education and Experience
 Graduate of an accredited school of Radiologic Technology
 Two years of MRI experience in a hospital setting preferred
 
Required Licenses, Certifications and/or Registrations
1. Registered with the American Registry of Radiologic Technologists (ARRT) in Radiography required.
2. Registered with the American Registry of Radiologic Technologists (ARRT) in MRI required within one year of hire.
3. Current and unrestricted Radiologic Technologist Certification through the Washington State Department of Health.
4. Current Basic Life Support (BLS) Certification.
 
Required Knowledge, Skills, Abilities
1. Comprehensive working knowledge of diagnostic imaging equipment and how to properly care for this equipment. Ability to operate equipment according to established health and safety regulations following all policies, procedural guidelines and regulations.
2. Working knowledge of all basic and special DI procedures performed at Summit Pacific Medical Center (SPMC). Demonstrated ability to adapt exam to address problems of patient care as they arise and make timely and effective decisions to appropriately resolve problems.
3. Demonstrated knowledge of and ability to apply age specific principles of growth and development, and life stages to meet each patients need.
4. Proficient in the use of current technology, including Microsoft Office products. Ability to learn and effectively operate various computers and software programs, including PACS/RIS. 
5. Professional and effective written and verbal communication skills. Ability to identify and employ communication strategies appropriate to the audience.
6. Ability to cultivate effective partnerships and work in collaboration with providers, other health care professionals, managers, and patients. 
7. Strong organizational and analytical skills. Ability to manage multiple priorities, projects and display flexibility in a fast paced and changing work environment.
8. Ability to work with basic office equipment such as telephones, copier, facsimiles, computers, etc.
9. Ability to work on-call shifts as assigned.
 
Physical Requirements
 
 
Never = 0% of time
Seldom = 1-10%
Occasional = 10-30%
Frequent = 30-70%
Constant = over 70%
Lifting <10 lbs 
 
 
 
 
x
Lifting 10-35 lbs 
 
 
 
x
 
Lifting >35 lbs 
 
 
x
 
 
Carrying <10 lbs
 
 
x
 
 
Carrying 10-35 lbs
 
 
x
 
 
Carrying >35 lbs
 
x
 
 
 
Pushing/Pulling 0-35 lbs
 
 
 
x
 
Sitting
 
 
 
x
 
Standing
 
 
 
x
 
Walking
 
 
 
x
 
Bending/Stooping
 
 
 
x
 
Crouching"
https://www.linkedin.com/jobs/view/3797578973,linkedin,Quality Assurance Engineer,Kardex,https://ch.linkedin.com/company/kardex,"Cincinnati, OH",,2024-02-07,,,,,,,,,
https://www.linkedin.com/jobs/view/3792033225,linkedin,Quality Assurance Engineer II,Space Coast Credit Union,https://www.linkedin.com/company/spacecoastcreditunion,"Miramar, FL",,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3820770247,linkedin,QA Engineer,PANGEATWO,https://www.linkedin.com/company/pangeatwo,"Montgomery, AL",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3805485767,linkedin,(Remote) Quality Assurance Analyst,Harris Computer,https://ca.linkedin.com/company/harris-computer.,"Idaho, United States",,2024-01-17,,,,,,,,,
https://www.linkedin.com/jobs/view/3805486673,linkedin,(Remote) Quality Assurance Analyst,Harris Computer,https://ca.linkedin.com/company/harris-computer.,"Maine, United States",,2024-01-17,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=vlvFcps5_B5WoxNASmtQfw,zip_recruiter,"Adult & Adolescent Therapist - Intake Specialist - $1,000 Sign-On Bonus!",Bhr Best Login,,"Hoquiam, WA, USA",,2024-01-17,hourly,28.0,38.0,USD,,0.0,,,"In addition, provide comprehensive and consistently high-
quality
 intakes for Grays Harbor County ... Strong organizational skills to include use of Electronic Health Record 
software
 or equivalent for ..."
https://www.linkedin.com/jobs/view/3805489376,linkedin,(Remote) Quality Assurance Analyst,Harris Computer,https://ca.linkedin.com/company/harris-computer.,"Minnesota, United States",,2024-01-17,,,,,,,,,
https://www.linkedin.com/jobs/view/3805485745,linkedin,(Remote) Quality Assurance Analyst,Harris Computer,https://ca.linkedin.com/company/harris-computer.,"North Dakota, United States",,2024-01-16,,,,,,,,,
https://www.linkedin.com/jobs/view/3802423173,linkedin,Quality Assurance Engineer,"Spectrum Plastics Group, A DuPont Business",https://www.linkedin.com/company/spectrum-plastics-group,"Tucson, AZ",,2024-01-15,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=x5nfl7K7O57hGXPv38oJYw,zip_recruiter,"Adult & Adolescent Therapist - Intake Specialist - $1,000 Sign-On Bonus!",Bhr Best Login,,"Elma, WA, USA",,2024-01-13,hourly,28.0,38.0,USD,,0.0,,,"In addition, provide comprehensive and consistently high-
quality
 intakes for Grays Harbor County ... Strong organizational skills to include use of Electronic Health Record 
software
 or equivalent for ..."
https://www.linkedin.com/jobs/view/3794662471,linkedin,Quality Assurance Engineer,EFC International,https://www.linkedin.com/company/efc-international,"St Louis, MO",,2024-01-05,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=ctNpJTIIrH5iZUJHtlcTxg,zip_recruiter,Senior Instrument & Control Engineer (Permanent) - Aberdeen (Hybrid Working),Swan Recruitment Ltd.,,"Aberdeen, WA, USA",,2023-12-19,,,,,,0.0,,,"These commitments transcend everything we do and are 
qualities
 that are essential in who we hire ... Life 
Assurance
 (3x Base Salary) * Cycle To Work Scheme * Share Incentive Plan (SIP) * Employee ..."
https://www.ziprecruiter.com/jobs//j?lvk=cAQAjusLC8W3IoJ9jElBbg,zip_recruiter,PROGRAM SPECIALIST I,Summit Pacific Medical Center,,"Elma, WA, USA",,2023-12-06,hourly,20.0,28.0,USD,,0.0,,,"... of high-
quality
 care to patients. Required Education and Experience: * High school diploma ... Proficiency in using electronic medical records (EMR) systems and other office 
software
 ..."
https://www.linkedin.com/jobs/view/3743437634,linkedin,"Job Opportunity :: QA Engineer :: 6+ month contract :: Florham Park, NJ, 07932 (Hybrid)",Steneral Consulting,https://www.linkedin.com/company/steneral-consulting,"Florham Park, NJ",,2023-10-20,,,,,,,,,
https://www.ziprecruiter.com/jobs//j?lvk=G9_ikks_KI73cN5oQ-nWFQ,zip_recruiter,Family Medicine Physician,Summit Pacific Medical Center,,"Elma, WA, USA",,2022-06-08,,,,,,0.0,,,"... and 
specialists
 regarding diagnosis and treatment plans, including situations where other ... may include 
quality
 
assurance
, utilization review, and risk management programs. * Assist in ..."
https://www.ziprecruiter.com/jobs//j?lvk=bEDaI9uA9Z6HRd2y0jvhdw,zip_recruiter,RPH ( Registered Pharmacist),Search jobs on OhioMeansJobs,,"Hoquiam, WA, USA",,2021-11-30,,,,,,0.0,,,"... Final 
Quality
 
Assurance
, applicable to state and federal Board of Pharmacy regulations - Build ... Diabetes Care 
Specialist
), and all ongoing other programs as identified - Provide excellent ..."
https://www.ziprecruiter.com/jobs//j?lvk=ek9Cex0DNbOf8GuqsU215w,zip_recruiter,RPH ( Registered Pharmacist),"ICONMA, LLC",,"Hoquiam, WA, USA",,2021-11-30,,,,,,0.0,,,"... Final 
Quality
 
Assurance
, applicable to state and federal Board of Pharmacy regulations - Build ... Diabetes Care 
Specialist
), and all ongoing other programs as identified - Provide excellent ..."
https://www.ziprecruiter.com/jobs//j?lvk=_nGY8YLNSeSdAiaf0nmUgQ,zip_recruiter,MRI Technologist,estaffing Inc,,"Elma, WA, USA",,2024-02-09,hourly,80.0,80.0,USD,,0.0,,,"Job Title: MRI Technologist 
Location: Elma, WA
Type of Position: Contract
Shift: Day with pay rate $80/hr
Job Summary:
The MRI Technologist is responsible for performing duties directly involving a variety of technical procedures applying to Magnetic Resonance Imaging. This position works at a technical level under limited supervision, independently performing MRI procedures. Procedures performed require independent judgment, initiative and ingenuity. External contacts include patients, family members and physicians. Internal contacts include nursing service staff and management.
Job Specific Duties and Responsibilities
 1. Responsible for the expedient care and compassionate treatment of each patient with whom he/she comes in contact.
 2. Position patients accurately with the use of accessory devices as needed; instructs patients on breathing control and selects technical factors which are accurate, compensating accordingly for patient size, age, and mobility.
 3. Operates MRI equipment according to established health and safety regulations following procedural guides and regulations of this department and SPMC.
 4. Utilize sound sterile technique, as required, to prevent contamination and/or cross contamination.
 5. Participate in the department's Quality Assurance program and perform assigned Quality Control tasks as directed.
 6. Maintain proficiency in his/her duties through participation in the various continuing education and in-service programs available.
 7. Attendance at department meetings and special meetings is required as directed.
 8. Required, as part of infection control of the department, to maintain cleanliness of the exam rooms on a daily and weekly basis as defined in the policy for infection control.
 9. Assist in development of MRI policies and procedures and annual reviews.
 10. Act as the MRI Safety Officer and maintain competency
 11. Special projects and other related duties as assigned.
 12. Performs special projects and other related duties as assigned.
Required Education and Experience
 Graduate of an accredited school of Radiologic Technology
 Two years of MRI experience in a hospital setting preferred
 Required Licenses, Certifications and/or Registrations
 1. Registered with the American Registry of Radiologic Technologists (ARRT) in Radiography required.
 2. Registered with the American Registry of Radiologic Technologists (ARRT) in MRI required within one year of hire.
 3. Current and unrestricted Radiologic Technologist Certification through the Washington State Department of Health.
 4. Current Basic Life Support (BLS) Certification.
Required Knowledge, Skills, Abilities
 1. Comprehensive working knowledge of diagnostic imaging equipment and how to properly care for this equipment. Ability to operate equipment according to established health and safety regulations following all policies, procedural guidelines and regulations.
 2. Working knowledge of all basic and special DI procedures performed at Summit Pacific Medical Center (SPMC). Demonstrated ability to adapt exam to address problems of patient care as they arise and make timely and effective decisions to appropriately resolve problems.
 3. Demonstrated knowledge of and ability to apply age specific principles of growth and development, and life stages to meet each patient?s need.
 4. Proficient in the use of current technology, including Microsoft Office products. Ability to learn and effectively operate various computers and software programs, including PACS/RIS.
 5. Professional and effective written and verbal communication skills. Ability to identify and employ communication strategies appropriate to the audience.
 6. Ability to cultivate effective partnerships and work in collaboration with providers, other health care professionals, managers, and patients.
 7. Strong organizational and analytical skills. Ability to manage multiple priorities, projects and display flexibility in a fast paced and changing work environment.
 8. Ability to work with basic office equipment such as telephones, copier, facsimiles, computers, etc.
 9. Ability to work on-call shifts as assigned."
